0.20556640625,-1.01171875,0.0628662109375,-8.72802734375,39.306640625,-43.457027435302734
0.2838134765625,-1.02001953125,0.017333984375,-16.357421875,54.382320404052734,-43.273921966552734
0.296630859375,-0.9996337890625,-0.018798828125,-16.845703125,41.748043060302734,-21.972654342651367
0.237548828125,-0.9976806640625,0.0086669921875,-10.314940452575684,7.080077648162842,1.3427733182907104
0.1734619140625,-0.99755859375,0.060302734375,-5.249022960662842,-21.240232467651367,12.207030296325684
0.1522216796875,-0.993408203125,0.0550537109375,-6.713866710662842,-20.996091842651367,8.11767578125
0.1761474609375,-0.982177734375,0.013916015625,-11.291502952575684,-8.056640625,-4.21142578125
0.19091796875,-0.9482421875,-0.001220703125,-12.878417015075684,-7.690429210662842,-10.009765625
0.16748046875,-0.9166259765625,0.01318359375,-9.58251953125,-21.972654342651367,-5.065917491912842
0.155029296875,-0.9306640625,0.0184326171875,-6.103515148162842,-32.5927734375,2.0751953125
0.17041015625,-0.982421875,-0.0108642578125,-5.981444835662842,-26.733396530151367,3.662109136581421
0.1739501953125,-1.0067138671875,-0.0333251953125,-4.69970703125,-22.338865280151367,3.295898199081421
0.1558837890625,-0.9873046875,-0.01708984375,1.5869139432907104,-34.85107421875,1.220703125
0.136474609375,-0.9498291015625,0.0135498046875,9.33837890625,-48.583980560302734,-4.7607421875
0.11669921875,-0.917236328125,0.043701171875,15.258788108825684,-50.842281341552734,-6.774901866912842
0.0469970703125,-0.9482421875,0.0550537109375,21.179197311401367,-40.954586029052734,-10.498045921325684
0.1060791015625,-1.0584716796875,-0.0133056640625,20.507810592651367,-33.38623046875,-26.611326217651367
0.1722412109375,-1.2021484375,-0.0283203125,19.71435546875,-29.418943405151367,-28.564451217651367
0.1485595703125,-1.2911376953125,0.0216064453125,19.6533203125,-28.503416061401367,-4.150390625
0.1474609375,-1.2677001953125,-0.0242919921875,19.04296875,-23.254392623901367,21.667478561401367
0.23193359375,-1.1507568359375,-0.12939453125,20.01953125,-26.367185592651367,27.954099655151367
0.3580322265625,-0.94287109375,-0.133056640625,22.949216842651367,-51.147457122802734,20.874021530151367
0.43310546875,-0.69677734375,-0.0042724609375,21.484373092651367,-74.03564453125,8.23974609375
0.4302978515625,-0.7674560546875,0.1810302734375,1.7700194120407104,-19.59228515625,-16.78466796875
0.439208984375,-1.0263671875,0.1114501953125,0.6713866591453552,5.310058116912842,-28.991697311401367
0.3846435546875,-1.1357421875,0.0218505859375,6.103515148162842,-1.7700194120407104,-31.066892623901367
0.3121337890625,-1.051025390625,0.0682373046875,10.498045921325684,-22.155759811401367,-2.990722417831421
0.2783203125,-0.947265625,0.22412109375,9.8876953125,-43.090816497802734,25.512693405151367
0.1922607421875,-0.9248046875,0.2974853515625,6.896972179412842,-32.04345703125,34.60693359375
0.2025146484375,-0.9384765625,0.2686767578125,11.291502952575684,-14.343260765075684,39.73388671875
0.223876953125,-0.954345703125,0.276611328125,16.54052734375,-0.54931640625,46.447750091552734
0.2264404296875,-0.909912109375,0.329833984375,23.986814498901367,1.0986328125,59.631343841552734
0.20751953125,-0.7886962890625,0.33642578125,34.85107421875,3.784179449081421,63.354488372802734
0.1678466796875,-0.6256103515625,0.1771240234375,40.527339935302734,29.235837936401367,41.259761810302734
0.0113525390625,-0.5546875,-0.251220703125,13.916014671325684,49.499507904052734,-11.657713890075684
-0.0592041015625,-0.888671875,-0.39697265625,-18.4326171875,13.610838890075684,-27.893064498901367
0.085205078125,-1.3135986328125,-0.2625732421875,-49.804683685302734,-42.907711029052734,-53.771968841552734
0.3011474609375,-1.245361328125,0.0467529296875,-70.86181640625,-121.76512908935547,-75.25634765625
0.33740234375,-0.529541015625,0.15478515625,-97.22899627685547,-144.10400390625,-66.89453125
0.3580322265625,0.0633544921875,0.251708984375,-138.916015625,-115.23436737060547,-50.659175872802734
0.4730224609375,-0.4874267578125,-0.0191650390625,-187.98826599121094,-31.066892623901367,-87.40233612060547
0.9722900390625,-1.817138671875,-0.495849609375,-202.20945739746094,106.56737518310547,-212.09715270996094
0.83203125,-1.1981201171875,-0.2177734375,-48.339839935302734,75.13427734375,-67.68798828125
0.6641845703125,-0.3389892578125,-0.28759765625,-3.784179449081421,-8.6669921875,84.96092987060547
0.884765625,-0.591796875,-0.6798095703125,-0.1831054538488388,-92.83446502685547,77.57568359375
1.03759765625,-1.0914306640625,-1.063720703125,-19.775390625,-57.434078216552734,3.234863042831421
0.9149169921875,-0.8760986328125,-1.07666015625,-35.888671875,69.3359375,-9.27734375
0.7991943359375,-0.666748046875,-0.865478515625,-35.09521484375,106.38426971435547,13.061522483825684
0.884765625,-0.9183349609375,-0.4898681640625,-11.413573265075684,33.5693359375,2.807616949081421
0.891845703125,-0.990966796875,-0.11279296875,21.118162155151367,-4.7607421875,8.85009765625
0.6241455078125,-0.7818603515625,-0.0439453125,37.9638671875,67.0166015625,41.503902435302734
0.422119140625,-0.6116943359375,-0.0238037109375,49.743648529052734,120.42235565185547,47.363277435302734
0.3922119140625,-0.5457763671875,0.0809326171875,59.997554779052734,105.95702362060547,38.14697265625
0.430419921875,-0.52001953125,0.1287841796875,54.687496185302734,105.59081268310547,50.842281341552734
0.4765625,-0.4049072265625,0.022216796875,35.15625,152.9541015625,80.26123046875
0.582763671875,-0.2379150390625,-0.22216796875,11.291502952575684,208.31297302246094,92.71239471435547
0.9290771484375,-0.359130859375,-0.3448486328125,-13.732909202575684,214.29441833496094,65.12451171875
1.316162109375,-0.7890625,-0.193603515625,-30.700681686401367,150.81787109375,9.70458984375
1.189208984375,-1.1422119140625,-0.08740234375,-31.799314498901367,97.83934783935547,-17.333984375
0.712158203125,-1.119873046875,0.0181884765625,-15.197752952575684,62.377925872802734,17.02880859375
0.37890625,-0.8323974609375,0.2088623046875,8.056640625,7.446288585662842,73.18115234375
0.271728515625,-0.67041015625,0.2327880859375,15.319823265075684,-3.479003667831421,85.08300018310547
0.3343505859375,-0.6427001953125,0.1693115234375,2.868652105331421,16.6015625,41.870113372802734
0.4112548828125,-0.644775390625,0.11572265625,-14.343260765075684,24.414060592651367,-2.197265625
0.3529052734375,-0.789794921875,0.052978515625,-26.062009811401367,27.770994186401367,-16.66259765625
0.287353515625,-0.9462890625,0.0968017578125,-28.869626998901367,12.207030296325684,-3.417968511581421
0.3580322265625,-0.9271240234375,0.277099609375,-22.338865280151367,-28.137205123901367,17.08984375
0.420654296875,-0.9146728515625,0.3985595703125,-16.05224609375,-47.546382904052734,9.58251953125
0.3798828125,-0.9698486328125,0.360107421875,-15.136717796325684,-22.949216842651367,-5.920409679412842
0.336181640625,-0.9560546875,0.2615966796875,-14.160155296325684,6.469726085662842,0.7934569716453552
0.263671875,-0.8692626953125,0.1585693359375,-7.568358898162842,9.27734375,10.437010765075684
0.24365234375,-0.8172607421875,0.2120361328125,-1.4038084745407104,-1.0986328125,18.73779296875
0.3348388671875,-0.8172607421875,0.2720947265625,5.371093273162842,-6.835937023162842,13.488768577575684
0.441162109375,-0.9039306640625,0.1810302734375,3.845214605331421,12.756346702575684,-29.907224655151367
0.4141845703125,-0.9259033203125,-0.0458984375,-11.474608421325684,56.091304779052734,-61.706539154052734
0.389892578125,-1.0638427734375,0.0751953125,-19.34814453125,44.372554779052734,-10.559081077575684
0.4359130859375,-1.1251220703125,0.2705078125,8.30078125,-11.840819358825684,1.5258787870407104
0.36376953125,-0.9439697265625,0.19580078125,24.291990280151367,-21.911619186401367,19.83642578125
0.2783203125,-0.8203125,0.0465087890625,12.695311546325684,15.441893577575684,10.803221702575684
0.226318359375,-0.85888671875,0.0052490234375,-14.282225608825684,62.561031341552734,-18.24951171875
0.2528076171875,-0.904541015625,0.1663818359375,-33.02001953125,80.62743377685547,-15.624999046325684
0.2880859375,-0.865966796875,0.2757568359375,-33.447265625,78.2470703125,-2.197265625
0.265869140625,-0.8436279296875,0.2174072265625,-21.362302780151367,78.67431640625,-16.90673828125
0.2650146484375,-0.903076171875,0.16162109375,-12.207030296325684,76.5380859375,-39.48974609375
0.2991943359375,-1.0732421875,0.08935546875,-20.446775436401367,91.43065643310547,-44.494625091552734
0.4715576171875,-1.2271728515625,0.0443115234375,-37.29248046875,108.88671112060547,-32.5927734375
0.7530517578125,-1.1246337890625,0.134033203125,-39.24560546875,74.8291015625,-17.15087890625
0.87109375,-0.817626953125,0.1907958984375,-26.428220748901367,24.902341842651367,-12.207030296325684
0.741943359375,-0.6561279296875,0.1728515625,-19.59228515625,20.141599655151367,-18.61572265625
0.4967041015625,-0.76025390625,0.1573486328125,-25.573728561401367,53.161617279052734,-18.12744140625
0.4176025390625,-0.8438720703125,0.147705078125,-32.77587890625,92.40721893310547,13.671874046325684
0.535400390625,-0.84033203125,0.208740234375,-26.367185592651367,87.52440643310547,37.59765625
0.587646484375,-0.8670654296875,0.2578125,-10.620116233825684,44.189449310302734,21.972654342651367
0.489501953125,-0.8887939453125,0.2403564453125,-6.896972179412842,23.437498092651367,14.770506858825684
0.3505859375,-0.885986328125,0.2618408203125,-13.732909202575684,25.390623092651367,32.3486328125
0.3106689453125,-0.887939453125,0.3118896484375,-15.624999046325684,26.062009811401367,40.710445404052734
0.362548828125,-0.8787841796875,0.306640625,-11.047362327575684,27.160642623901367,28.808591842651367
0.3831787109375,-0.871337890625,0.2569580078125,-5.0048828125,29.479978561401367,12.817381858825684
0.3408203125,-0.85546875,0.184814453125,-0.1831054538488388,29.724119186401367,7.751464366912842
0.30810546875,-0.82861328125,0.09326171875,2.990722417831421,26.245115280151367,5.676269054412842
0.2696533203125,-0.8646240234375,0.0679931640625,2.3193359375,19.04296875,-3.662109136581421
0.1353759765625,-0.9906005859375,0.17138671875,-4.21142578125,18.9208984375,-0.9155272841453552
-0.0020751953125,-1.059326171875,0.2691650390625,-9.27734375,37.841796875,23.376462936401367
0.0784912109375,-0.974365234375,0.242919921875,-4.638671875,47.485347747802734,28.137205123901367
0.3057861328125,-0.8463134765625,0.1268310546875,4.7607421875,26.367185592651367,3.784179449081421
0.0260009765625,-0.720703125,0.02685546875,5.0048828125,16.9677734375,35.400390625
0.037353515625,-0.666748046875,-0.0594482421875,-0.8544921278953552,14.953612327575684,43.823238372802734
0.248046875,-0.659912109375,-0.064208984375,-5.859374523162842,-13.671874046325684,18.00537109375
0.408447265625,-0.5535888671875,0.056884765625,-22.766111373901367,-49.499507904052734,-27.160642623901367
0.5604248046875,-0.2686767578125,-0.0087890625,-63.354488372802734,-53.100582122802734,-74.8291015625
0.482177734375,-0.6297607421875,-0.138671875,-121.64305877685547,-47.851558685302734,-132.8125
0.448486328125,-1.6007080078125,0.07177734375,-176.02537536621094,-66.650390625,-159.72900390625
0.74755859375,-2.0147705078125,0.3475341796875,-190.97898864746094,-70.4345703125,-123.77928924560547
0.71875,-1.62646484375,0.219970703125,-157.1044921875,-42.907711029052734,-74.03564453125
0.5562744140625,-0.7952880859375,-0.1856689453125,-115.35643768310547,-24.169919967651367,-12.756346702575684
0.6435546875,-0.487548828125,-0.674072265625,-96.55760955810547,-39.55078125,12.939452171325684
